1333745303 75 74.9966260638752
1333745303 76 74.8851400709724
1333745303 76 74.9966260638752
1333745304 76 75.0969634574877
1333745305 76 75.1872671117389
1333745306 75 75.168540400565
1333745307 74 75.0516863605085
1333745308 76 75.1465177244577
1333745308 76 75.3318659520119
1333745308 77 75.1465177244577
1333745308 77 75.3318659520119
1333745309 76 75.3986793568107
1333745310 77 75.5588114211296
1333745311 73 75.3029302790167
1333745312 71 74.4853735260035
1333745312 71 74.872637251115
1333745312 71 74.4853735260035
1333745312 71 74.872637251115
1333745313 71 74.1368361734031
1333745314 70 73.7231525560628
1333745315 69 73.2508373004566
1333745316 69 72.8257535704109
1333745317 66 72.1431782133698
1333745318 65 71.4288603920328
1333745319 63 70.5859743528296
1333745320 66 70.1273769175466
1333745321 63 68.9731753032128
1333745321 63 69.414639225792
1333745321 65 68.9731753032128
1333745321 65 69.414639225792
1333745322 64 68.4758577728915
1333745323 61 67.7282719956024
1333745324 59 66.8554447960421
1333745325 60 66.1699003164379
1333745326 63 65.8529102847941
1333745327 63 65.5676192563147
1333745328 63 65.3108573306833
1333745329 67 65.4797715976149
1333745330 69 65.8317944378534
1333745331 68 66.0486149940681
1333745332 67 66.1437534946613
1333745333 68 66.3293781451952
1333745334 66 66.2964403306757
1333745335 64 66.0667962976081
1333745335 64 66.1601166678473
1333745335 67 66.0667962976081
1333745335 67 66.1601166678473
1333745336 63 65.8441050010626
1333745337 62 65.4596945009563
1333745338 63 65.2137250508607
1333745339 64 65.0923525457746
1333745340 62 64.7831172911972
1333745341 61 64.4048055620774
1333745342 63 64.2643250058697
1333745343 63 64.1378925052827
1333745344 62 63.9241032547545
1333745345 60 63.531692929279
1333745345 60 63.5785236363511
1333745345 64 63.531692929279
1333745345 64 63.5785236363511
1333745346 62 63.420671272716
1333745347 61 63.1786041454444
1333745348 60 62.8607437309
1333745349 60 62.57466935781
1333745350 57 62.017202422029
1333745352 56 61.4154821798261
1333745353 58 61.0739339618435
1333745354 57 60.6665405656591
1333745355 58 60.3998865090932
1333745356 61 60.4598978581839
1333745357 63 60.7139080723655
1333745358 62 60.842517265129
1333745359 64 61.1582655386161
1333745359 64 61.6424389847545
1333745359 66 61.1582655386161
1333745359 66 61.6424389847545
1333745360 63 61.778195086279
1333745361 60 61.6003755776511
1333745362 62 61.640338019886
1333745363 59 61.3763042178974
1333745364 58 61.0386737961077
1333745365 60 60.9348064164969
1333745367 58 60.6413257748472
1333745368 58 60.3771931973625
1333745369 58 60.1394738776263
1333745370 62 60.3255264898636
1333745371 61 60.3929738408773
1333745372 61 60.4536764567896
1333745373 62 60.6083088111106
1333745374 66 61.1474779299995
1333745375 64 61.4327301369996
1333745376 63 61.5894571232996
1333745377 65 61.9305114109697
1333745378 65 62.2374602698727
1333745379 62 62.2137142428854
1333745380 61 62.0923428185969
1333745381 62 62.0831085367372
1333745381 62 62.3747976830635
1333745381 65 62.0831085367372
1333745381 65 62.3747976830635
1333745382 62 62.3373179147571
1333745383 67 62.8035861232814
1333745384 69 63.4232275109533
1333745385 72 64.280904759858
1333745386 70 64.8528142838722
1333745387 70 65.3675328554849
1333745388 69 65.7307795699364
1333745388 69 67.9577016129428
1333745388 88 65.7307795699364
1333745388 88 67.9577016129428
1333745389 110 72.1619314516485
1333745389 110 72.1619314516485
1333745389 147 72.1619314516485
1333745389 147 72.1619314516485
1333745390 150 72.1619314516485
1333745390 150 72.1619314516485
1333745390 150 72.1619314516485
1333745390 156 72.1619314516485
1333745390 156 72.1619314516485
1333745390 156 72.1619314516485
1333745390 202 72.1619314516485
1333745390 202 72.1619314516485
1333745390 202 72.1619314516485
1333745391 64 71.3457383064837
1333745392 67 70.9111644758353
1333745393 66 70.0780432254266
1333745393 66 70.4200480282518
1333745393 67 70.0780432254266
1333745393 67 70.4200480282518
1333745394 64 69.4702389028839
1333745395 66 69.1232150125955
1333745396 63 68.510893511336
1333745397 61 67.7598041602024
1333745398 60 66.9838237441821
1333745399 63 66.5854413697639
1333745400 61 66.0268972327875
1333745401 59 65.3242075095088
1333745402 60 64.7917867585579
1333745403 64 64.7126080827021
1333745404 64 64.5772125469887
1333745404 64 64.6413472744319
1333745404 64 64.5772125469887
1333745404 64 64.6413472744319
1333745405 68 64.9194912922898
1333745406 68 65.2275421630609
1333745407 66 65.3047879467548
1333745408 66 65.3743091520793
1333745409 68 65.6368782368714
1333745410 69 65.9731904131842
1333745411 70 66.3758713718658
1333745412 68 66.5382842346793
1333745412 68 66.7844558112113
1333745412 69 66.5382842346793
1333745412 69 66.7844558112113
1333745413 67 66.8060102300902
1333745414 64 66.5254092070812
1333745415 63 66.1728682863731
1333745416 65 66.0555814577358
1333745417 63 65.7500233119622
1333745418 62 65.375020980766
1333745419 64 65.2375188826894
1333745420 67 65.4137669944204
1333745421 67 65.5723902949784
1333745422 66 65.6151512654806
1333745423 69 65.9536361389325
1333745424 72 66.5582725250393
1333745425 74 67.3024452725353
1333745425 74 67.9722007452818
1333745425 74 67.3024452725353
1333745425 74 67.9722007452818
1333745426 69 68.0749806707536
1333745427 66 67.8674826036783
1333745428 61 67.1807343433104
1333745429 60 66.4626609089794
1333745430 58 65.6163948180815
1333745431 59 64.9547553362733
1333745432 60 64.459279802646
1333745433 62 64.2133518223814
1333745434 61 63.8920166401433
1333745435 61 63.6028149761289
1333745436 61 63.342533478516
1333745437 61 63.1082801306644
1333745438 60 62.797452117598
1333745439 60 62.5177069058382
1333745440 59 62.1659362152544
1333745441 58 61.7493425937289
1333745442 57 61.2744083343561
1333745443 59 61.0469675009204
1333745444 57 60.6422707508284
1333745445 56 60.1780436757456
1333745446 57 59.860239308171
1333745447 57 59.5742153773539
1333745448 61 59.7167938396185
1333745449 60 59.7451144556567
1333745450 59 59.670603010091
1333745451 62 59.9035427090819
1333745452 61 60.0131884381737
1333745453 59 59.9118695943563
1333745454 62 60.1206826349207
1333745455 63 60.4086143714287
1333745456 66 60.9677529342858
1333745457 66 61.4709776408572
1333745458 69 62.2238798767715
1333745458 69 63.0014918890943
1333745458 70 62.2238798767715
1333745458 70 63.0014918890943
1333745459 71 63.8013427001849
1333745460 73 64.7212084301664
1333745461 76 65.8490875871498
1333745462 78 67.0641788284348
1333745462 78 68.3577609455913
1333745462 80 67.0641788284348
1333745462 80 68.3577609455913
1333745463 79 69.4219848510322
1333745464 79 70.379786365929
1333745465 77 71.0418077293361
1333745466 71 71.0376269564025
1333745466 71 71.3338642607622
1333745466 74 71.0376269564025
1333745466 74 71.3338642607622
1333745467 71 71.300477834686
1333745468 68 70.9704300512174
1333745469 65 70.3733870460957
1333745470 65 69.8360483414861
1333745471 63 69.1524435073375
1333745472 61 68.3371991566037
1333745473 60 67.5034792409434
1333745474 60 66.753131316849
1333745475 60 66.0778181851641
1333745476 65 65.9700363666477
1333745477 64 65.7730327299829
1333745478 67 65.8957294569847
1333745479 66 65.9061565112862
1333745480 63 65.6155408601576
1333745481 60 65.0539867741418
1333745482 58 63.9137292870549
1333745482 58 64.3485880967276
1333745482 60 63.9137292870549
1333745482 60 64.3485880967276
1333745483 59 63.4223563583494
1333745484 57 62.7801207225144
1333745485 57 62.202108650263
1333745486 60 61.9818977852367
1333745487 58 61.583708006713
1333745488 57 61.1253372060417
1333745489 60 61.0128034854376
1333745490 58 60.7115231368938
1333745491 57 60.3403708232044
1333745492 57 60.006333740884
1333745493 61 60.1057003667956
1333745494 59 59.995130330116
1333745495 61 60.0956172971044
1333745496 62 60.286055567394
1333745497 67 60.9574500106546
1333745498 67 61.5617050095891
1333745499 66 62.0055345086302
1333745500 66 62.4049810577672
1333745501 65 62.6644829519905
1333745502 62 62.5980346567914
1333745503 60 62.3382311911123
1333745504 63 62.4044080720011
1333745505 61 62.263967264801
1333745506 61 62.1375705383209
1333745507 61 62.0238134844888
1333745508 63 62.1214321360399
1333745509 61 62.0092889224359
1333745510 61 61.9083600301923
1333745511 60 61.7175240271731
1333745512 61 61.6457716244558
1333745513 60 61.4811944620102
1333745514 58 61.1330750158092
1333745515 58 60.8197675142283
1333745516 61 60.8377907628054
1333745517 59 60.6540116865249
1333745518 58 60.3886105178724
1333745519 60 60.3497494660852
1333745520 60 60.3147745194767
1333745521 59 60.183297067529
1333745522 59 60.0649673607761
1333745523 62 60.2584706246985
1333745524 60 60.2326235622286
1333745525 60 60.2093612060058
1333745526 63 60.4884250854052
1333745527 60 60.4395825768647
1333745528 59 60.2956243191782
1333745529 62 60.4660618872604
1333745530 63 60.7194556985344
1333745531 61 60.7475101286809
1333745532 60 60.6727591158128
1333745533 62 60.8054832042316
1333745534 60 60.7249348838084
1333745535 60 60.6524413954276
1333745536 61 60.6871972558848
1333745537 62 60.8184775302963
1333745538 60 60.7366297772667
1333745539 60 60.66296679954
1333745540 63 60.896670119586
1333745541 62 61.0070031076274
1333745542 62 61.1063027968647
1333745543 61 61.0956725171782
1333745544 63 61.2861052654604
1333745545 60 61.0417452650229
1333745545 60 61.1574947389144
1333745545 60 61.0417452650229
1333745545 60 61.1574947389144
1333745546 62 61.1375707385206
1333745547 60 61.0238136646686
1333745548 60 60.9214322982017
1333745549 62 61.0292890683816
1333745550 64 61.3263601615434
1333745551 66 61.7937241453891
1333745552 67 62.3143517308502
1333745553 67 62.7829165577651
1333745553 67 63.2046249019886
1333745553 67 62.7829165577651
1333745553 67 63.2046249019886
1333745554 67 63.5841624117898
1333745555 64 63.6257461706108
1333745556 61 63.3631715535497
1333745557 63 63.3268543981948
1333745558 63 63.2941689583753
1333745559 63 63.2647520625378
1333745560 64 63.338276856284
1333745561 69 63.9044491706556
1333745562 70 64.51400425359
1333745563 73 65.362603828231
1333745563 73 66.2263434454079
1333745563 74 65.362603828231
1333745563 74 66.2263434454079
1333745564 71 66.7037091008671
1333745565 71 67.1333381907804
1333745566 65 66.9200043717024
1333745567 61 66.3280039345321
1333745568 62 65.8952035410789
1333745569 63 65.605683186971
1333745570 66 65.6451148682739
1333745571 66 65.6806033814465
1333745572 65 65.6125430433019
1333745573 66 65.6512887389717
1333745574 62 65.2861598650745
1333745574 62 65.3575438785671
1333745574 66 65.2861598650745
1333745574 66 65.3575438785671
1333745575 61 64.9217894907104
1333745576 61 64.5296105416393
1333745577 65 64.5766494874754
1333745578 82 66.3189845387279
1333745578 82 67.9870860848551
1333745578 83 66.3189845387279
1333745578 83 67.9870860848551
1333745579 103 71.4883774763696
1333745579 103 71.4883774763696
1333745579 142 71.4883774763696
1333745579 142 71.4883774763696
1333745580 119 76.2395397287326
1333745580 119 76.2395397287326
1333745580 119 76.2395397287326
1333745580 198 76.2395397287326
1333745580 198 76.2395397287326
1333745580 198 76.2395397287326
1333745580 225 76.2395397287326
1333745580 225 76.2395397287326
1333745580 225 76.2395397287326
1333745581 70 75.6155857558594
1333745582 71 75.1540271802734
1333745583 69 74.5386244622461
1333745584 69 73.9847620160215
1333745585 72 73.6076572329774
1333745585 72 73.7862858144193
1333745585 72 73.6076572329774
1333745585 72 73.7862858144193
1333745586 76 73.8468915096797
1333745587 75 73.9622023587117
1333745588 75 74.0659821228405
1333745589 73 73.9593839105565
1333745590 71 73.4971009675508
1333745590 71 73.6634455195008
1333745590 72 73.4971009675508
1333745590 72 73.6634455195008
1333745591 72 73.3473908707957
1333745592 75 73.5126517837161
1333745593 77 73.8613866053445
1333745594 77 74.1752479448101
1333745594 77 74.7577231503291
1333745594 80 74.1752479448101
1333745594 80 74.7577231503291
1333745595 81 75.3819508352962
1333745596 82 76.0437557517665
1333745597 81 76.5393801765899
1333745597 81 77.1854421589309
1333745597 83 76.5393801765899
1333745597 83 77.1854421589309
1333745598 78 77.2668979430378
1333745599 70 76.2861873338606
1333745599 70 76.540208148734
1333745599 74 76.2861873338606
1333745599 74 76.540208148734
1333745600 69 75.5575686004746
1333745601 67 74.7018117404271
1333745602 71 74.3316305663844
1333745603 72 74.098467509746
1333745604 72 73.8886207587714
1333745605 71 73.5397828146048
1333745605 71 73.5997586828942
1333745605 73 73.5397828146048
1333745605 73 73.5997586828942
1333745606 76 73.7858045331443
1333745607 75 73.9072240798299
1333745608 75 74.0165016718469
1333745609 70 73.6148515046622
1333745610 65 72.1780297187764
1333745610 65 72.753366354196
1333745610 67 72.1780297187764
1333745610 67 72.753366354196
1333745611 64 71.3602267468988
1333745612 61 70.3242040722089
1333745613 64 69.691783664988
1333745614 65 69.2226052984892
1333745615 62 68.5003447686403
1333745616 61 67.7503102917763
1333745617 65 67.4752792625986
1333745618 63 67.0277513363388
1333745619 62 66.5249762027049
1333745620 63 66.1724785824344
1333745621 63 65.855230724191
1333745622 60 65.2697076517719
1333745623 60 64.7427368865947
1333745624 63 64.5684631979352
1333745625 61 64.2116168781417
1333745626 58 63.5904551903275
1333745627 59 63.1314096712948
1333745628 59 62.7182687041653
1333745629 57 62.1464418337488
1333745630 60 61.9317976503739
1333745631 60 61.7386178853365
1333745632 62 61.7647560968029
1333745633 67 62.2882804871226
1333745634 68 62.8594524384103
1333745635 69 63.4735071945693
1333745636 69 64.0261564751124
1333745636 69 64.7235408276011
1333745636 71 64.0261564751124
1333745636 71 64.7235408276011
1333745637 69 65.151186744841
1333745638 65 65.1360680703569
1333745639 63 64.9224612633212
1333745640 62 64.6302151369891
1333745641 59 64.0671936232902
1333745642 60 63.6604742609612
1333745643 62 63.4944268348651
1333745644 63 63.4449841513785
1333745645 67 63.8004857362407
1333745646 66 64.0204371626166
1333745647 63 63.918393446355
1333745648 63 63.8265541017195
1333745649 66 64.0438986915475
1333745650 67 64.3395088223928
1333745650 67 64.7055579401535
1333745650 68 64.3395088223928
1333745650 68 64.7055579401535
1333745651 62 64.4350021461381
1333745652 62 64.1915019315243
1333745653 59 63.6723517383719
1333745654 58 63.1051165645347
1333745655 63 63.0946049080812
1333745656 67 63.4851444172731
1333745657 68 63.9366299755458
1333745658 68 64.3429669779912
1333745659 68 64.7086702801921
1333745660 69 65.1378032521729
1333745660 69 65.7240229269556
1333745660 71 65.1378032521729
1333745660 71 65.7240229269556
1333745661 71 66.2516206342601
1333745662 70 66.6264585708341
1333745663 68 66.7638127137507
1333745664 66 66.6874314423756
1333745665 65 66.518688298138
1333745666 62 66.0668194683242
1333745667 60 65.4601375214918
1333745668 63 65.2141237693426
1333745669 61 64.7927113924083
1333745670 59 64.2134402531675
1333745671 59 63.6920962278508
1333745672 61 63.4228866050657
1333745673 63 63.3805979445591
1333745674 61 63.1425381501032
1333745675 60 62.8282843350929
1333745676 64 62.9454559015836
1333745677 62 62.8509103114253
1333745678 60 62.5658192802827
1333745679 61 62.4092373522545
1333745680 61 62.268313617029
1333745681 60 62.0414822553261
1333745682 59 61.7373340297935
1333745682 59 61.7636006268142
1333745682 62 61.7373340297935
1333745682 62 61.7636006268142
1333745684 59 61.4872405641327
1333745685 58 61.1385165077195
1333745686 59 60.9246648569475
1333745687 63 61.1321983712528
1333745688 65 61.5189785341275
1333745689 66 61.9670806807147
1333745690 61 61.8703726126433
1333745691 61 61.7833353513789
1333745692 60 61.605001816241
1333745693 56 61.0445016346169
1333745694 56 60.5400514711553
1333745695 58 60.2860463240397
1333745696 60 60.2574416916358
1333745697 58 60.0316975224722
1333745698 59 59.928527770225
1333745699 61 60.0356749932025
1333745700 58 59.8321074938822
1333745701 57 59.548896744494
